timeForPointcloud,frameInfo,in_point_num,out_point_num
2025-03-05 22:12:40,"[[-14, 32, 24, 37, 1400]]",1,0
2025-03-05 22:12:40,"[[10, 15, -4, 37, 1500], [-13, 22, 16, 37, 1700], [7, 37, 8, 37, 1000], [-6, 40, 13, 37, 1500], [-19, 37, 19, 37, 1500]]",5,0
2025-03-05 22:12:40,"[[-8, 36, 8, -37, 1400], [-10, 40, 10, -37, 1600]]",2,0
2025-03-05 22:12:40,[],0,0
2025-03-05 22:12:40,[],0,0
2025-03-05 22:12:40,"[[-11, 39, 11, -37, 1500]]",1,0
2025-03-05 22:12:40,"[[10, 15, -5, 37, 1500], [-13, 37, 15, 37, 1600]]",2,0
2025-03-05 22:12:40,"[[-15, 34, 20, 37, 1400]]",1,0
2025-03-05 22:12:40,[],0,0
2025-03-05 22:12:40,"[[-9, 39, 13, 37, 1600]]",1,0
2025-03-05 22:12:41,[],0,0
2025-03-05 22:12:41,[],0,0
2025-03-05 22:12:41,"[[-12, 39, 10, 37, 1500]]",1,0
2025-03-05 22:12:41,[],0,0
2025-03-05 22:12:41,"[[-16, 19, 18, 37, 1400]]",1,0
2025-03-05 22:12:41,[],0,0
2025-03-05 22:12:41,"[[11, 14, -5, -37, 1500]]",1,0
2025-03-05 22:12:41,[],0,0
2025-03-05 22:12:41,"[[-9, 38, 15, -37, 1500]]",1,0
2025-03-05 22:12:41,[],0,0
2025-03-05 22:12:41,[],0,0
2025-03-05 22:12:41,[],0,0
2025-03-05 22:12:41,[],0,0
2025-03-05 22:12:41,[],0,0
2025-03-05 22:12:41,[],0,0
2025-03-05 22:12:42,"[[-15, 36, 16, 37, 1900], [-17, 41, 12, 37, 2000], [-22, 44, 10, 37, 1800]]",3,0
2025-03-05 22:12:42,[],0,0
2025-03-05 22:12:42,[],0,0
2025-03-05 22:12:42,"[[-11, 35, 20, 37, 1500]]",1,0
2025-03-05 22:12:42,[],0,0
2025-03-05 22:12:42,"[[-19, 36, 10, 37, 1700]]",1,0
2025-03-05 22:12:42,[],0,0
2025-03-05 22:12:42,[],0,0
2025-03-05 22:12:42,[],0,0
2025-03-05 22:12:42,"[[-25, 33, 8, -37, 1700], [-10, 37, 17, 37, 1800]]",2,0
2025-03-05 22:12:42,[],0,0
2025-03-05 22:12:42,[],0,0
2025-03-05 22:12:42,"[[-12, 38, 13, 37, 1400]]",1,0
2025-03-05 22:12:42,[],0,0
2025-03-05 22:12:42,[],0,0
2025-03-05 22:12:43,[],0,0
2025-03-05 22:12:43,[],0,0
2025-03-05 22:12:43,[],0,0
2025-03-05 22:12:43,[],0,0
2025-03-05 22:12:43,"[[10, 15, -5, 37, 1700]]",1,0
2025-03-05 22:12:43,[],0,0
2025-03-05 22:12:43,[],0,0
2025-03-05 22:12:43,[],0,0
2025-03-05 22:12:43,[],0,0
2025-03-05 22:12:43,"[[-13, 32, 17, 37, 1200], [-17, 32, 21, 37, 1500]]",2,0
2025-03-05 22:12:43,[],0,0
2025-03-05 22:12:43,[],0,0
2025-03-05 22:12:43,"[[-10, 37, 18, 37, 1600]]",1,0
2025-03-05 22:12:43,[],0,0
2025-03-05 22:12:43,[],0,0
2025-03-05 22:12:44,[],0,0
2025-03-05 22:12:44,[],0,0
2025-03-05 22:12:44,[],0,0
2025-03-05 22:12:44,"[[-11, 34, 22, 37, 1600]]",1,0
2025-03-05 22:12:44,[],0,0
2025-03-05 22:12:44,[],0,0
2025-03-05 22:12:44,"[[-1, 37, 10, 37, 1300], [-8, 38, 17, 37, 1600]]",2,0
2025-03-05 22:12:44,"[[12, 14, -3, -37, 1700]]",1,0
2025-03-05 22:12:44,[],0,0
2025-03-05 22:12:44,"[[-3, 37, 10, 37, 1400], [-12, 35, 20, 37, 1600]]",2,0
2025-03-05 22:12:44,[],0,0
2025-03-05 22:12:44,"[[-15, 33, 21, 37, 1600]]",1,0
2025-03-05 22:12:44,"[[-10, 38, 15, 37, 1500]]",1,0
2025-03-05 22:12:44,[],0,0
2025-03-05 22:12:44,[],0,0
2025-03-05 22:12:45,"[[-14, 36, 17, 37, 1600]]",1,0
2025-03-05 22:12:45,[],0,0
2025-03-05 22:12:45,[],0,0
2025-03-05 22:12:45,[],0,0
2025-03-05 22:12:45,"[[-17, 33, 19, 37, 1600]]",1,0
2025-03-05 22:12:45,[],0,0
2025-03-05 22:12:45,"[[-18, 35, 15, -37, 1400]]",1,0
2025-03-05 22:12:45,[],0,0
2025-03-05 22:12:45,[],0,0
2025-03-05 22:12:45,[],0,0
2025-03-05 22:12:45,"[[-16, 32, 22, 37, 1600]]",1,0
2025-03-05 22:12:45,[],0,0
2025-03-05 22:12:45,[],0,0
2025-03-05 22:12:45,"[[-16, 32, 22, 37, 1600]]",1,0
2025-03-05 22:12:45,[],0,0
2025-03-05 22:12:46,[],0,0
2025-03-05 22:12:46,"[[-18, 30, 23, 37, 1500]]",1,0
2025-03-05 22:12:46,[],0,0
2025-03-05 22:12:46,[],0,0
2025-03-05 22:12:46,[],0,0
2025-03-05 22:12:46,"[[-14, 34, 20, 37, 1400]]",1,0
2025-03-05 22:12:46,[],0,0
2025-03-05 22:12:46,[],0,0
2025-03-05 22:12:46,"[[-14, 32, 24, 37, 1600]]",1,0
2025-03-05 22:12:46,[],0,0
2025-03-05 22:12:46,[],0,0
2025-03-05 22:12:46,"[[-15, 37, 14, 37, 1600]]",1,0
2025-03-05 22:12:46,[],0,0
2025-03-05 22:12:46,"[[-10, 40, 9, -37, 1500], [108, 54, -52, -37, 1600]]",1,1
2025-03-05 22:12:46,"[[-22, 27, 24, 37, 1600], [-25, 32, 22, 37, 1500]]",2,0
2025-03-05 22:12:47,[],0,0
2025-03-05 22:12:47,"[[-16, 36, 15, -37, 1400]]",1,0
2025-03-05 22:12:47,[],0,0
2025-03-05 22:12:47,"[[-30, 67, -5, 37, 1400], [-28, 72, -8, 37, 1400]]",2,0
2025-03-05 22:12:47,"[[-12, 25, 13, 37, 1500], [-17, 35, 17, -37, 1400]]",2,0
2025-03-05 22:12:47,"[[-8, 38, 16, 37, 1600]]",1,0
2025-03-05 22:12:47,[],0,0
2025-03-05 22:12:47,"[[-17, 36, 13, -37, 1500]]",1,0
2025-03-05 22:12:47,"[[-3, 37, 8, 37, 1300], [-7, 40, 12, 37, 1600], [-44, 61, 16, -37, 1500]]",3,0
2025-03-05 22:12:47,"[[-20, 29, 23, 37, 1400]]",1,0
2025-03-05 22:12:47,[],0,0
2025-03-05 22:12:47,[],0,0
2025-03-05 22:12:47,"[[-14, 34, 21, 37, 1400]]",1,0
2025-03-05 22:12:47,[],0,0
2025-03-05 22:12:47,[],0,0
2025-03-05 22:12:48,[],0,0
2025-03-05 22:12:48,[],0,0
2025-03-05 22:12:48,[],0,0
2025-03-05 22:12:48,"[[-4, 35, 14, 37, 1400], [-12, 38, 14, 37, 1700]]",2,0
2025-03-05 22:12:48,[],0,0
2025-03-05 22:12:48,[],0,0
2025-03-05 22:12:48,[],0,0
2025-03-05 22:12:48,[],0,0
2025-03-05 22:12:48,[],0,0
2025-03-05 22:12:48,[],0,0
2025-03-05 22:12:48,[],0,0
2025-03-05 22:12:48,"[[-109, 38, -11, -56, 1400], [107, 46, -3, -37, 2300], [-120, 11, -5, -56, 2400], [113, 42, -2, -37, 2900], [120, 32, -1, -56, 2600], [121, 29, -3, -37, 3000], [126, 22, 6, -56, 2200], [-127, 9, 10, -37, 2500], [116, 28, 56, -37, 1900]]",3,6
2025-03-05 22:12:48,"[[-13, 63, 14, 37, 1300], [110, 48, -4, -56, 2200], [117, 26, -2, -37, 1700], [123, 17, -9, -56, 2400], [-123, 17, -7, -37, 1800], [-122, 23, -10, -74, 1500], [-124, 27, -13, -56, 1900]]",4,3
2025-03-05 22:12:48,[],0,0
2025-03-05 22:12:49,"[[-443, 777, 393, 37, 1400]]",0,1
2025-03-05 22:12:49,"[[98, 36, -4, -56, 1500], [91, 50, -13, -37, 1700], [103, 35, -7, -56, 1600], [104, 27, -16, -37, 1800], [-90, 60, -29, -56, 1400], [-96, 44, -37, -37, 1400]]",2,4
2025-03-05 22:12:49,[],0,0
2025-03-05 22:12:49,[],0,0
2025-03-05 22:12:49,[],0,0
2025-03-05 22:12:49,[],0,0
2025-03-05 22:12:49,[],0,0
2025-03-05 22:12:49,[],0,0
2025-03-05 22:12:49,[],0,0
2025-03-05 22:12:49,[],0,0
2025-03-05 22:12:49,[],0,0
2025-03-05 22:12:49,[],0,0
2025-03-05 22:12:49,[],0,0
2025-03-05 22:12:49,[],0,0
2025-03-05 22:12:49,[],0,0
2025-03-05 22:12:50,[],0,0
2025-03-05 22:12:50,[],0,0
2025-03-05 22:12:50,[],0,0
2025-03-05 22:12:50,[],0,0
2025-03-05 22:12:50,[],0,0
2025-03-05 22:12:50,[],0,0
2025-03-05 22:12:50,[],0,0
2025-03-05 22:12:50,[],0,0
2025-03-05 22:12:50,[],0,0
2025-03-05 22:12:50,[],0,0
2025-03-05 22:12:50,[],0,0
2025-03-05 22:12:50,[],0,0
2025-03-05 22:12:50,[],0,0
2025-03-05 22:12:50,[],0,0
2025-03-05 22:12:50,[],0,0
2025-03-05 22:12:51,[],0,0
2025-03-05 22:12:51,[],0,0
2025-03-05 22:12:51,[],0,0
2025-03-05 22:12:51,[],0,0
2025-03-05 22:12:51,[],0,0
2025-03-05 22:12:51,[],0,0
2025-03-05 22:12:51,[],0,0
2025-03-05 22:12:51,[],0,0
2025-03-05 22:12:51,[],0,0
2025-03-05 22:12:51,[],0,0
2025-03-05 22:12:51,[],0,0
2025-03-05 22:12:51,[],0,0
2025-03-05 22:12:51,[],0,0
2025-03-05 22:12:51,[],0,0
2025-03-05 22:12:51,[],0,0
2025-03-05 22:12:52,"[[-22, 29, 28, 37, 1800]]",1,0
2025-03-05 22:12:52,[],0,0
2025-03-05 22:12:52,[],0,0
2025-03-05 22:12:52,[],0,0
2025-03-05 22:12:52,[],0,0
2025-03-05 22:12:52,[],0,0
2025-03-05 22:12:52,[],0,0
2025-03-05 22:12:52,[],0,0
2025-03-05 22:12:52,[],0,0
2025-03-05 22:12:52,[],0,0
2025-03-05 22:12:52,[],0,0
2025-03-05 22:12:52,[],0,0
2025-03-05 22:12:52,[],0,0
2025-03-05 22:12:52,[],0,0
2025-03-05 22:12:52,[],0,0
2025-03-05 22:12:53,[],0,0
2025-03-05 22:12:53,[],0,0
2025-03-05 22:12:53,[],0,0
2025-03-05 22:12:53,[],0,0
2025-03-05 22:12:53,[],0,0
2025-03-05 22:12:53,[],0,0
2025-03-05 22:12:53,[],0,0
2025-03-05 22:12:53,[],0,0
2025-03-05 22:12:53,[],0,0
2025-03-05 22:12:53,"[[-18, 29, 25, 37, 1700], [-18, 32, 27, -37, 1700], [-17, 37, 21, 37, 1900]]",3,0
2025-03-05 22:12:53,[],0,0
2025-03-05 22:12:53,[],0,0
2025-03-05 22:12:53,[],0,0
2025-03-05 22:12:53,[],0,0
2025-03-05 22:12:53,[],0,0
2025-03-05 22:12:54,[],0,0
2025-03-05 22:12:54,[],0,0
2025-03-05 22:12:54,[],0,0
2025-03-05 22:12:54,[],0,0
2025-03-05 22:12:54,[],0,0
2025-03-05 22:12:54,[],0,0
2025-03-05 22:12:54,[],0,0
2025-03-05 22:12:54,[],0,0
2025-03-05 22:12:54,[],0,0
2025-03-05 22:12:54,[],0,0
2025-03-05 22:12:54,[],0,0
2025-03-05 22:12:54,[],0,0
2025-03-05 22:12:54,[],0,0
2025-03-05 22:12:54,[],0,0
2025-03-05 22:12:54,[],0,0
2025-03-05 22:12:55,[],0,0
2025-03-05 22:12:55,[],0,0
2025-03-05 22:12:55,[],0,0
2025-03-05 22:12:55,[],0,0
2025-03-05 22:12:55,[],0,0
2025-03-05 22:12:55,[],0,0
2025-03-05 22:12:55,"[[-33, 18, -20, -37, 1900], [-30, 20, 29, -37, 1900], [-18, 39, -59, -37, 1200], [54, 54, 8, -37, 1600], [71, 39, -1, -37, 1500]]",3,2
2025-03-05 22:12:55,[],0,0
2025-03-05 22:12:55,"[[-21, 16, 38, 37, 2000], [-37, 37, 11, 37, 1800], [-38, 42, 10, 37, 1800]]",3,0
2025-03-05 22:12:55,"[[-20, 34, 23, 37, 2000], [-22, 41, 16, 37, 2100], [-33, 41, 10, 37, 2400], [-36, 44, 5, 37, 2400], [-69, 34, 8, 37, 1900]]",5,0
2025-03-05 22:12:55,"[[-33, 19, -4, 37, 1600], [-28, 32, 1, -37, 1600], [-29, 28, 11, 37, 2100], [-25, 35, 15, -37, 1600], [-24, 31, 24, 37, 2200], [-25, 41, 14, 37, 2100], [-34, 39, 13, 37, 2400], [-39, 40, 15, 37, 2600], [-41, 42, 19, 37, 2300], [76, 14, -6, -37, 1800], [-71, 29, -8, 37, 1900], [-77, 24, -8, 37, 2000]]",11,1
2025-03-05 22:12:55,"[[-34, 24, 4, 37, 1800], [-27, 36, 9, 37, 2000], [-54, 21, -3, 37, 1900], [-41, 29, -35, 37, 1700], [-1, 55, 36, 37, 1600], [45, 38, 37, 37, 2000], [70, 0, 24, 37, 2100], [76, 0, 16, 37, 2200], [77, 22, 14, 37, 1800], [8, 72, 51, 37, 1500], [62, 62, 49, 37, 1700], [-61, 0, 85, 37, 1700], [-124, 38, 21, 37, 1900], [-107, 81, 17, 37, 1800]]",8,6
2025-03-05 22:12:55,"[[31, 56, 11, 37, 1500], [-55, 13, 40, 37, 2000], [-55, 0, 48, 37, 2000], [-70, 34, -3, -37, 1600], [71, 23, 18, 37, 2000], [-69, 43, 0, -37, 1400], [-79, 18, 8, 37, 1800]]",6,1
2025-03-05 22:12:55,"[[-29, 15, -32, 37, 1800], [-31, 33, -20, 37, 2000], [-34, 38, -17, 37, 1900], [-17, 0, 55, 37, 1900], [-27, 53, 16, 37, 2400], [-29, 57, 14, 37, 2300], [-27, 63, 13, 37, 2000], [-35, 64, 12, 37, 2200], [-66, 39, -8, -37, 1800], [-48, 61, 3, 37, 2500], [-72, 37, -8, -37, 1600], [-57, 57, 0, 37, 2500], [-74, 41, 8, 37, 2000], [137, 19, 38, 37, 1400], [-98, 105, 29, 37, 1600], [-74, 126, 37, 37, 1400]]",14,2
2025-03-05 22:12:55,"[[7, 49, 6, 37, 1300], [37, 39, -2, 37, 1400], [0, 64, 14, 37, 1900], [-66, 20, 3, 37, 2100], [-45, 47, -34, 37, 1800], [-4, 8, 77, 37, 1800], [75, 29, -9, 37, 1700]]",5,2
2025-03-05 22:12:56,"[[-25, 46, 24, 37, 1800], [-22, 41, 40, 37, 2000], [-18, 45, 44, 37, 2000], [17, 65, 17, 37, 1500], [-39, 62, -2, 37, 1800], [52, 55, 17, -37, 1800], [-37, 57, -36, 37, 1900], [72, 34, 15, -37, 1800], [-70, 39, -11, 37, 2200], [-74, 39, -15, 37, 2100], [133, 19, 18, 37, 1700], [108, 86, 20, 37, 1600]]",8,4
2025-03-05 22:12:56,"[[-45, 52, 2, -37, 2000], [-48, 55, 0, -37, 1900], [-66, 31, -7, 37, 1800], [-64, 42, -9, 37, 2100], [-57, 57, -9, 37, 2000], [-67, 52, -8, 37, 1700]]",6,0
2025-03-05 22:12:56,"[[73, 24, -2, -37, 1500]]",0,1
2025-03-05 22:12:56,"[[-51, 52, -7, -37, 1700], [75, 17, 4, -37, 1900], [80, 15, 3, -37, 1600], [-63, 51, -5, 37, 1800]]",2,2
2025-03-05 22:12:56,[],0,0
2025-03-05 22:12:56,"[[70, 40, 9, -37, 1400]]",0,1
2025-03-05 22:12:56,"[[-73, 23, -9, 37, 1400]]",1,0
2025-03-05 22:12:56,"[[77, 12, 0, -37, 1600], [-76, 28, 0, -37, 1600]]",1,1
2025-03-05 22:12:56,[],0,0
2025-03-05 22:12:56,"[[73, 24, 6, 37, 1700], [78, 21, 10, 37, 1700]]",0,2
2025-03-05 22:12:56,[],0,0
2025-03-05 22:12:56,[],0,0
2025-03-05 22:12:56,[],0,0
2025-03-05 22:12:56,[],0,0
2025-03-05 22:12:56,"[[-75, 18, -5, 37, 1600], [-75, 30, -7, 37, 1600]]",2,0
2025-03-05 22:12:57,"[[-67, 37, -10, -37, 1700], [-65, 41, -9, 37, 1700], [-72, 36, -9, -37, 1900], [-66, 46, -9, 37, 1600]]",4,0
2025-03-05 22:12:57,"[[-74, 23, -3, -37, 1600], [-72, 26, -7, 37, 1600]]",2,0
2025-03-05 22:12:57,"[[-24, 39, 1, 37, 1700], [-77, 27, -1, -37, 1600]]",2,0
2025-03-05 22:12:57,[],0,0
2025-03-05 22:12:57,[],0,0
2025-03-05 22:12:57,"[[67, 38, 7, 37, 1600], [74, 32, 9, 37, 1600]]",0,2
2025-03-05 22:12:57,[],0,0
2025-03-05 22:12:57,[],0,0
2025-03-05 22:12:57,[],0,0
2025-03-05 22:12:57,"[[-22, 59, 17, 37, 1900], [71, 30, -2, 37, 1600], [71, 38, 9, 37, 1600]]",1,2
2025-03-05 22:12:57,"[[-22, 32, 24, 37, 1800], [-63, 44, -8, 37, 1700], [-53, 60, -9, 37, 1700]]",3,0
2025-03-05 22:12:57,[],0,0
2025-03-05 22:12:57,"[[-80, 15, 4, -37, 1500]]",1,0
2025-03-05 22:12:57,[],0,0
2025-03-05 22:12:57,"[[-72, 29, -2, 37, 1900], [-77, 25, 0, 37, 1500]]",2,0
2025-03-05 22:12:58,"[[-20, 39, 13, 37, 1800], [-67, 38, -7, -37, 1700], [-71, 29, -8, 37, 1600], [-66, 46, -8, -37, 1600]]",4,0
2025-03-05 22:12:58,[],0,0
2025-03-05 22:12:58,[],0,0
2025-03-05 22:12:58,"[[-71, 30, -7, 37, 1800], [-71, 39, -7, 37, 1600]]",2,0
2025-03-05 22:12:58,"[[54, 54, 13, 37, 1700], [54, 58, 15, 37, 1600]]",0,2
2025-03-05 22:12:58,[],0,0
2025-03-05 22:12:58,"[[-73, 24, -8, -37, 1600], [-74, 22, -8, 37, 1500], [-69, 41, -9, -37, 1500]]",3,0
2025-03-05 22:12:58,[],0,0
2025-03-05 22:12:58,"[[74, 20, -5, 37, 1700], [79, 17, 4, -37, 1700], [-73, 34, -9, 37, 1700]]",1,2
2025-03-05 22:12:58,[],0,0
2025-03-05 22:12:58,"[[-73, 24, -7, -37, 1500], [-75, 31, -6, -37, 1500]]",2,0
2025-03-05 22:12:58,[],0,0
2025-03-05 22:12:58,"[[-74, 24, -3, 37, 1500]]",1,0
2025-03-05 22:12:58,[],0,0
2025-03-05 22:12:58,[],0,0
2025-03-05 22:12:59,[],0,0
2025-03-05 22:12:59,[],0,0
2025-03-05 22:12:59,[],0,0
2025-03-05 22:12:59,"[[77, 9, -5, 37, 1700], [-81, 8, -4, 37, 1600]]",1,1
2025-03-05 22:12:59,[],0,0
2025-03-05 22:12:59,"[[74, 22, 2, -37, 1600], [-70, 40, -8, -37, 1600]]",1,1
2025-03-05 22:12:59,[],0,0
2025-03-05 22:12:59,"[[-72, 26, -6, -37, 1600]]",1,0
2025-03-05 22:12:59,"[[-17, 57, 27, -37, 1400]]",1,0
2025-03-05 22:12:59,"[[-67, 38, -7, 37, 1800], [-79, 19, 0, 37, 1600]]",2,0
2025-03-05 22:12:59,[],0,0
2025-03-05 22:12:59,"[[73, 24, 6, 37, 1500]]",0,1
2025-03-05 22:12:59,[],0,0
2025-03-05 22:12:59,"[[74, 22, 1, -37, 1800], [-71, 31, -2, 37, 1700], [-68, 43, -8, -37, 1700], [-77, 24, 7, 37, 1600]]",3,1
2025-03-05 22:12:59,"[[-77, 8, -1, -37, 1600], [-68, 36, -7, 37, 1700], [-69, 41, -7, -37, 1600]]",3,0
2025-03-05 22:13:00,"[[66, 37, 14, -37, 1600], [-75, 19, -4, 37, 1700]]",1,1
2025-03-05 22:13:00,[],0,0
2025-03-05 22:13:00,"[[-70, 32, -4, -37, 1700], [-67, 37, -7, 37, 1800], [-68, 44, -6, -37, 1800], [-79, 19, 1, 37, 1800]]",4,0
2025-03-05 22:13:00,[],0,0
2025-03-05 22:13:00,[],0,0
2025-03-05 22:13:00,[],0,0
2025-03-05 22:13:00,[],0,0
2025-03-05 22:13:00,[],0,0
2025-03-05 22:13:00,"[[-69, 34, -7, 37, 1500]]",1,0
2025-03-05 22:13:00,"[[-24, 33, 20, 37, 1800], [-76, 12, -4, -37, 1600], [-73, 25, -3, 37, 1800], [-72, 38, -5, 37, 1700]]",4,0
2025-03-05 22:13:00,"[[-65, 41, -5, -37, 1600], [-66, 39, -7, 37, 1700]]",2,0
2025-03-05 22:13:00,"[[-65, 40, -8, -37, 1700], [-72, 27, -2, 37, 1800], [-66, 47, -9, -37, 1600], [78, 20, 8, 37, 1600]]",3,1
2025-03-05 22:13:00,[],0,0
2025-03-05 22:13:00,"[[-69, 34, -3, -37, 1800], [-66, 39, -6, 37, 1800], [-73, 36, -4, -37, 1600], [-78, 24, 0, 37, 1700]]",4,0
2025-03-05 22:13:00,"[[-69, 35, -2, 37, 1800]]",1,0
2025-03-05 22:13:01,"[[-67, 37, -3, -37, 1800], [-73, 23, -7, 37, 1800]]",2,0
2025-03-05 22:13:01,[],0,0
2025-03-05 22:13:01,"[[-70, 33, 2, -37, 1800], [-75, 18, 0, 37, 1800], [77, 25, 6, 37, 1500]]",2,1
2025-03-05 22:13:01,"[[-72, 28, -1, 37, 1800]]",1,0
2025-03-05 22:13:01,"[[-74, 21, 3, -37, 1800], [-64, 43, -2, 37, 1800], [-78, 21, 0, -37, 1600]]",3,0
2025-03-05 22:13:01,[],0,0
2025-03-05 22:13:01,"[[-68, 37, -6, -37, 1900], [-65, 41, -5, 37, 1800], [-72, 38, -5, -37, 1700], [-73, 35, 4, 37, 1600]]",4,0
2025-03-05 22:13:01,[],0,0
2025-03-05 22:13:01,"[[-73, 26, 2, -37, 1700], [-71, 29, 2, 37, 1500], [-80, 13, 4, -37, 1600], [-70, 40, 2, 37, 1400]]",4,0
2025-03-05 22:13:01,"[[77, 10, -1, -37, 1700], [-74, 22, 2, 37, 1600], [-80, 16, -2, -37, 1600]]",2,1
2025-03-05 22:13:01,[],0,0
2025-03-05 22:13:01,"[[-25, 58, 18, 37, 1700], [-35, 58, 13, 37, 1600], [-74, 21, 7, -37, 1800], [-69, 34, -2, 37, 1800], [81, 5, 8, -37, 1600]]",4,1
2025-03-05 22:13:01,"[[-68, 35, -7, -37, 1600], [-74, 24, 0, 37, 1800]]",2,0
2025-03-05 22:13:01,"[[74, 22, 8, -37, 1700], [69, 33, 11, 37, 1800]]",0,2
2025-03-05 22:13:01,"[[72, 25, 8, -37, 1800], [-62, 46, 0, 37, 1800], [-81, 10, 0, -37, 1600], [-67, 45, 6, 37, 1700]]",3,1
2025-03-05 22:13:02,[],0,0
2025-03-05 22:13:02,"[[-61, 47, -8, -37, 1800], [-72, 28, 2, 37, 1800], [-78, 24, 0, 37, 1700]]",3,0
2025-03-05 22:13:02,"[[74, 23, 2, -37, 1800], [-71, 30, -6, 37, 1600]]",1,1
2025-03-05 22:13:02,"[[73, 24, 7, -37, 1700], [-76, 14, 6, 37, 1700], [74, 31, 9, 37, 1500]]",1,2
2025-03-05 22:13:02,"[[77, 0, 5, -37, 1800], [-75, 18, -1, 37, 1800], [-76, 29, -5, 37, 1600]]",2,1
2025-03-05 22:13:02,"[[76, 16, 0, -37, 1800], [73, 25, 4, 37, 1600], [81, 4, 5, -37, 1600]]",0,3
2025-03-05 22:13:02,[],0,0
2025-03-05 22:13:02,"[[-73, 26, -3, -37, 1900], [-73, 26, -1, 37, 1900], [-81, 9, 2, -37, 1700], [-68, 43, -5, 37, 1700]]",4,0
2025-03-05 22:13:02,"[[-74, 24, -1, -37, 1600], [-70, 32, -8, 37, 1600], [-70, 41, -6, -37, 1500]]",3,0
2025-03-05 22:13:02,"[[-70, 33, -5, -37, 1600], [70, 32, 6, 37, 1700], [-74, 34, -2, -37, 1500], [-79, 21, -1, 37, 1600]]",3,1
2025-03-05 22:13:02,"[[76, 13, 8, 37, 1600]]",0,1
2025-03-05 22:13:02,"[[76, 11, 6, -37, 1500], [68, 36, 5, 37, 1700], [64, 47, 15, -37, 1400]]",0,3
2025-03-05 22:13:02,[],0,0
2025-03-05 22:13:02,[],0,0
2025-03-05 22:13:02,[],0,0
2025-03-05 22:13:03,[],0,0
2025-03-05 22:13:03,"[[77, 11, 1, -37, 1700], [-76, 15, -4, 37, 1600], [-70, 41, -7, -37, 1600]]",2,1
2025-03-05 22:13:03,"[[75, 17, 4, -37, 1700], [-69, 35, -5, 37, 1700]]",1,1
2025-03-05 22:13:03,"[[48, 0, 24, 37, 1600], [75, 18, 2, -37, 1600], [-77, 10, 3, 37, 1600]]",2,1
2025-03-05 22:13:03,"[[-74, 21, 5, -37, 1500], [77, 0, -2, 37, 1500]]",1,1
2025-03-05 22:13:03,[],0,0
2025-03-05 22:13:03,"[[70, 32, 8, 37, 1700], [71, 37, 10, 37, 1600]]",0,2
2025-03-05 22:13:03,"[[71, 28, 9, 37, 1600]]",0,1
2025-03-05 22:13:03,"[[69, 34, 7, -37, 1600], [74, 33, 7, -37, 1600], [-49, 64, -2, 37, 1600]]",1,2
2025-03-05 22:13:03,"[[77, 11, 2, -37, 1700], [-74, 22, -3, 37, 1700], [-75, 32, -2, -37, 1700]]",2,1
2025-03-05 22:13:03,[],0,0
2025-03-05 22:13:03,[],0,0
2025-03-05 22:13:03,[],0,0
2025-03-05 22:13:03,"[[53, 54, 15, -37, 1500], [65, 46, 14, -37, 1500]]",0,2
2025-03-05 22:13:03,[],0,0
2025-03-05 22:13:04,[],0,0
2025-03-05 22:13:04,"[[76, 12, -2, 37, 1600]]",0,1
2025-03-05 22:13:04,[],0,0
2025-03-05 22:13:04,"[[-69, 34, -5, -37, 1700], [-68, 43, -9, -37, 1500]]",2,0
2025-03-05 22:13:04,[],0,0
2025-03-05 22:13:04,[],0,0
2025-03-05 22:13:04,[],0,0
2025-03-05 22:13:04,[],0,0
2025-03-05 22:13:04,"[[-71, 29, -1, -37, 1800], [-73, 26, -1, 37, 1700], [-75, 31, -3, -37, 1600], [-78, 22, 2, 37, 1600]]",4,0
2025-03-05 22:13:04,[],0,0
2025-03-05 22:13:04,[],0,0
2025-03-05 22:13:04,"[[76, 11, 5, -37, 1600], [75, 29, 10, -37, 1500]]",0,2
2025-03-05 22:13:04,[],0,0
2025-03-05 22:13:04,"[[77, 8, 7, -37, 1700], [-76, 9, 7, 37, 1700], [81, 0, 10, -37, 1500], [-78, 22, 8, 37, 1600]]",2,2
2025-03-05 22:13:04,"[[71, 30, 9, -37, 1700], [-74, 22, -4, 37, 1600], [68, 42, 14, -37, 1600], [-77, 25, 0, 37, 1600]]",2,2
2025-03-05 22:13:05,"[[-70, 33, -2, 37, 1700], [-73, 36, 2, 37, 1700]]",2,0
2025-03-05 22:13:05,"[[-71, 31, -2, 37, 1800], [-80, 12, 8, 37, 1700]]",2,0
2025-03-05 22:13:05,[],0,0
2025-03-05 22:13:05,"[[69, 34, 9, -37, 1700], [77, 25, 9, -37, 1600]]",0,2
2025-03-05 22:13:05,"[[-68, 38, -1, -37, 1700], [75, 20, 5, 37, 1700], [-72, 37, 4, -37, 1600], [74, 30, 13, 37, 1500]]",2,2
2025-03-05 22:13:05,[],0,0
2025-03-05 22:13:05,[],0,0
2025-03-05 22:13:05,"[[71, 29, 8, 37, 1800], [81, 8, 5, 37, 1500]]",0,2
2025-03-05 22:13:05,"[[-73, 25, 2, -37, 1700], [-72, 27, 0, 37, 1700], [-79, 18, 5, -37, 1600], [80, 11, 4, 37, 1600]]",3,1
2025-03-05 22:13:05,"[[72, 28, 0, 37, 1800]]",0,1
2025-03-05 22:13:05,[],0,0
2025-03-05 22:13:05,[],0,0
2025-03-05 22:13:05,"[[-77, 9, -2, 37, 1600]]",1,0
2025-03-05 22:13:05,[],0,0
